日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,水羊股份,21.76,2.11%,13.39%,5.41,4.96,0.45,0.58%,10.37,0.05,1.71,5.96,357000000.0,,29.75,7759999999.999998
2023-07-31,水羊股份,21.31,12.34%,18.22%,7.33,5.78,1.55,2.04%,13.1,0.0,4.07,15.18,357000000.0,,29.13,7600000000.0
2023-07-28,水羊股份,18.97,19.99%,15.78%,6.16,4.11,2.0499999999999994,3.03%,10.28,0.0,9.17,8.66,357000000.0,,25.93,6765000000.000001
2023-07-27,水羊股份,15.81,1.54%,1.97%,0.512371,0.5891810000000001,-0.07681000000000007,-0.14%,1.1,-0.13,1.02,3.4,356000000.0,,29.52,5629000000.0
2023-07-26,水羊股份,15.57,-1.52%,1.61%,0.309904,0.58721,-0.277306,-0.50%,0.8971120000000001,-0.13,0.79,2.85,356000000.0,,29.08,5544000000.0
2023-07-24,水羊股份,15.57,-1.27%,1.52%,0.363714,0.482869,-0.11915499999999993,-0.21%,0.846584,0.13,0.81,3.23,356000000.0,,29.08,5544000000.0
2023-07-21,水羊股份,15.77,0.77%,1.99%,0.611711,0.506794,0.10491700000000008,0.19%,1.12,-0.13,1.16,3.19,356000000.0,,29.45,5615000000.0
2023-07-20,水羊股份,15.65,1.69%,2.59%,0.835325,0.601208,0.23411700000000002,0.42%,1.45,0.13,1.9,3.44,356000000.0,,29.23,5572000000.0
2023-07-19,水羊股份,15.38,2.33%,2.01%,0.614924,0.46708,0.147844,0.27%,1.09,-0.13,1.68,2.86,356000000.0,,28.74,5480000000.0
2023-07-17,水羊股份,15.13,1.14%,1.25%,0.4182310000000001,0.239567,0.17866400000000007,0.33%,0.667572,-0.07,0.93,3.34,356000000.0,,28.25,5387000000.0
2023-07-14,水羊股份,14.93,-0.60%,1.10%,0.241233,0.338493,-0.09726,-0.18%,0.582754,-0.07,0.89,1.86,356000000.0,,27.94,5327000000.0
2023-07-13,水羊股份,15.02,2.32%,2.06%,0.559253,0.53933,0.019923,0.04%,1.1,0.13,1.64,2.11,356000000.0,,28.05,5348000000.0
2023-07-12,水羊股份,14.68,-2.20%,1.12%,0.21213,0.377303,-0.165173,-0.32%,0.589433,0.0,0.6,2.73,356000000.0,,27.41,5227000000.0
2023-07-11,水羊股份,15.01,1.69%,1.20%,0.371789,0.263899,0.10789,0.20%,0.6356890000000001,0.07,0.57,3.12,356000000.0,,28.03,5344000000.0
2023-07-10,水羊股份,14.76,0.14%,1.17%,0.289495,0.32678,-0.037285000000000006,-0.07%,0.616276,-0.07,0.49,1.63,356000000.0,,27.56,5255000000.0
2023-07-07,水羊股份,14.74,0.41%,1.03%,0.270756,0.267771,0.0029850000000000002,0.01%,0.5385270000000001,0.07,0.39,1.84,356000000.0,,27.53,5248000000.0
2023-07-06,水羊股份,14.68,-0.14%,1.75%,0.387765,0.526432,-0.138667,-0.27%,0.9141959999999999,0.21,0.68,2.65,356000000.0,52.27,27.41,
2023-07-05,水羊股份,14.7,-6.43%,4.21%,0.8364299999999999,1.41,-0.57357,-1.10%,2.25,0.0,1.93,7.07,356000000.0,52.34,27.45,
2023-07-04,水羊股份,15.71,-1.87%,2.35%,0.5044770000000001,0.806376,-0.3018989999999999,-0.54%,1.31,-0.32,1.08,2.81,356000000.0,55.94,29.34,
2023-07-03,水羊股份,16.01,3.29%,2.68%,0.810373,0.694828,0.115545,0.20%,1.51,0.06,1.24,3.81,356000000.0,57.0,29.9,
2023-06-30,水羊股份,15.5,-0.06%,2.17%,0.501979,0.693852,-0.191873,-0.35%,1.2,0.0,1.02,3.35,356000000.0,55.19,28.95,
2023-06-29,水羊股份,15.61,-0.19%,1.43%,0.373246,0.416778,-0.043532,-0.08%,0.790024,0.0,0.61,1.85,356000000.0,55.58,29.15,
2023-06-28,水羊股份,15.64,-2.68%,2.29%,0.46538599999999997,0.803262,-0.337876,-0.61%,1.27,0.0,0.88,4.54,356000000.0,55.69,29.21,
2023-06-27,水羊股份,16.07,4.90%,2.29%,0.7956479999999999,0.499312,0.296336,0.52%,1.29,0.19,0.83,5.35,356000000.0,57.22,30.01,
2023-06-26,水羊股份,15.29,-3.84%,2.54%,0.571441,0.8239770000000001,-0.25253600000000004,-0.46%,1.41,0.26,0.91,3.9,356000000.0,54.55,28.61,
