日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-19,百合花,12.2,-0.25%,0.29%,0.069187,0.075253,-0.006066,-0.01%,0.144611,0.16,0.73,2.94,411000000.00000006,,80.78,5031000000.0
2023-07-17,百合花,12.18,-1.85%,0.43%,0.10208500000000001,0.113913,-0.01182800000000002,-0.02%,0.215998,0.08,0.99,2.9,411000000.00000006,,80.38,5006000000.0
2023-07-13,百合花,12.5,2.21%,0.61%,0.207215,0.10632,0.100895,0.20%,0.313535,0.08,1.43,3.11,411000000.00000006,,82.49,5138000000.0
2023-07-12,百合花,12.23,0.58%,0.52%,0.164972,0.095988,0.068984,0.14%,0.264723,0.0,1.08,4.77,411000000.00000006,,80.71,5027000000.0
2023-07-11,百合花,12.16,2.18%,0.38%,0.11299400000000001,0.073075,0.039919,0.08%,0.186069,0.0,0.46,3.19,411000000.00000006,,80.25,4998000000.0
2023-07-10,百合花,11.9,-1.57%,0.34%,0.07161100000000001,0.093213,-0.021602,-0.04%,0.164824,0.08,0.35,2.48,411000000.00000006,,78.53,4891000000.0
2023-07-07,百合花,12.09,-1.39%,0.48%,0.113768,0.123667,-0.009899,-0.02%,0.237436,0.17,0.47,2.69,411000000.00000006,,79.79,4969000000.0
2023-07-06,百合花,12.26,-0.73%,0.44%,0.104245,0.116202,-0.011957,-0.02%,0.220447,-0.08,0.4,1.38,411000000.00000006,50.39,80.91,
2023-07-05,百合花,12.35,-1.52%,0.79%,0.166384,0.237848,-0.071464,-0.14%,0.40423200000000004,-0.08,0.71,2.63,411000000.00000006,50.76,81.5,
2023-07-04,百合花,12.54,2.20%,2.02%,0.498367,0.540139,-0.041772,-0.08%,1.04,0.0,2.24,6.44,411000000.00000006,51.54,82.76,
2023-07-03,百合花,12.27,-1.05%,1.07%,0.240091,0.300554,-0.060463,-0.12%,0.5406449999999999,-0.08,1.04,4.6,411000000.00000006,50.43,80.98,
2023-06-30,百合花,12.4,0.40%,0.75%,0.18234,0.200939,-0.018599,-0.04%,0.383279,-0.08,0.61,3.32,411000000.00000006,50.97,81.83,
2023-06-29,百合花,12.35,2.15%,0.81%,0.220375,0.188342,0.032033,0.06%,0.408717,0.0,0.68,3.64,411000000.00000006,50.76,81.5,
2023-06-28,百合花,12.09,0.75%,0.97%,0.278059,0.202273,0.075786,0.15%,0.480332,0.17,0.93,3.17,411000000.00000006,49.69,79.79,
2023-06-27,百合花,12.0,0.59%,0.91%,0.219514,0.22498600000000002,-0.005472,-0.01%,0.444499,0.17,0.99,2.35,411000000.00000006,49.32,79.19,
2023-06-26,百合花,11.93,1.10%,1.72%,0.443536,0.375134,0.068402,0.14%,0.818669,0.08,2.67,7.12,411000000.00000006,49.04,78.73,
