日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,宁波能源,4.7,2.17%,3.72%,1.05,0.8299790000000001,0.22002099999999986,0.42%,1.92,0.0,2.53,3.48,1107000000.0,,131.30,5204000000.0
2023-07-31,宁波能源,4.6,2.00%,2.28%,0.754021,0.397851,0.35617,0.70%,1.15,-0.22,1.76,2.44,1107000000.0,,128.51,5093000000.0
2023-07-28,宁波能源,4.51,0.45%,1.25%,0.26523,0.354136,-0.088906,-0.18%,0.619367,0.0,0.99,2.45,1107000000.0,,125.99,4993000000.0
2023-07-27,宁波能源,4.49,-0.44%,1.31%,0.284435,0.372703,-0.088268,-0.18%,0.657137,-0.22,0.99,2.0,1107000000.0,,125.45,4971000000.0
2023-07-26,宁波能源,4.51,-0.66%,0.95%,0.190272,0.282233,-0.091961,-0.18%,0.4725060000000001,0.0,0.68,1.1,1107000000.0,,126.01,4993000000.0
2023-07-24,宁波能源,4.5,0.22%,1.40%,0.324612,0.372558,-0.047945999999999996,-0.10%,0.69717,0.22,0.83,2.67,1107000000.0,,125.73,4982000000.0
2023-07-21,宁波能源,4.49,0.67%,1.07%,0.269342,0.264089,0.005253,0.01%,0.5334300000000001,0.0,0.51,1.57,1107000000.0,,125.45,4971000000.0
2023-07-20,宁波能源,4.46,-1.76%,1.65%,0.23829099999999998,0.571368,-0.333077,-0.67%,0.820465,0.0,0.6,1.98,1107000000.0,,124.61,4938000000.0
2023-07-19,宁波能源,4.54,0.22%,1.23%,0.238209,0.362377,-0.124168,-0.25%,0.615436,0.0,0.39,1.54,1107000000.0,,126.85,5027000000.0
2023-07-17,宁波能源,4.69,-0.64%,1.81%,0.402957,0.534508,-0.131551,-0.25%,0.937466,-0.43,0.49,1.27,1107000000.0,,131.04,5193000000.0
2023-07-14,宁波能源,4.71,-2.69%,3.13%,0.612542,1.0,-0.387458,-0.74%,1.64,0.0,0.82,4.13,1107000000.0,,131.88,5226000000.0
2023-07-13,宁波能源,4.84,2.33%,4.99%,1.42,1.25,0.17,0.32%,2.68,0.0,1.3,4.65,1107000000.0,,135.23,5359000000.0
2023-07-12,宁波能源,4.73,1.07%,3.09%,0.758337,0.813923,-0.055586,-0.11%,1.6,0.21,0.65,2.56,1107000000.0,,132.16,5237000000.0
2023-07-11,宁波能源,4.68,-2.70%,3.20%,0.6729510000000001,0.980816,-0.307865,-0.59%,1.65,0.21,0.69,3.53,1107000000.0,,130.76,5182000000.0
2023-07-10,宁波能源,4.81,0.84%,4.02%,0.951728,1.18,-0.22827199999999997,-0.43%,2.14,0.0,0.83,4.4,1107000000.0,,134.39,5326000000.0
2023-07-07,宁波能源,4.77,0.21%,4.45%,1.19,1.18,0.01,0.02%,2.37,-0.21,0.92,3.78,1107000000.0,,133.27,5281000000.0
2023-07-06,宁波能源,4.76,-1.45%,4.49%,0.93825,1.43,-0.49175,-0.93%,2.37,0.42,0.79,4.35,1107000000.0,52.7,132.99,
2023-07-05,宁波能源,4.83,2.99%,7.58%,2.25,1.87,0.38,0.71%,4.13,0.21,1.36,9.81,1107000000.0,53.48,134.95,
2023-07-04,宁波能源,4.69,-0.42%,2.84%,0.626501,0.8405219999999999,-0.21402100000000002,-0.41%,1.47,0.0,0.48,2.12,1107000000.0,51.93,131.04,
2023-07-03,宁波能源,4.71,0.43%,4.73%,1.16,1.31,-0.15,-0.29%,2.47,0.0,0.73,5.12,1107000000.0,52.15,131.6,
2023-06-30,宁波能源,4.69,-2.70%,4.60%,0.9362530000000001,1.46,-0.5237470000000001,-1.01%,2.39,0.0,0.75,4.36,1107000000.0,51.93,131.04,
2023-06-29,宁波能源,4.82,-3.41%,8.78%,1.89,2.8,-0.91,-1.71%,4.69,0.0,1.91,5.21,1107000000.0,53.37,134.67,
2023-06-28,宁波能源,4.99,9.91%,6.94%,1.42,2.36,-0.94,-1.70%,3.78,0.0,1.99,11.67,1107000000.0,55.25,139.42,
2023-06-27,宁波能源,4.54,-3.40%,4.54%,0.948028,1.32,-0.371972,-0.74%,2.27,0.0,1.59,3.83,1107000000.0,50.27,126.85,
2023-06-26,宁波能源,4.7,9.56%,7.61%,2.36,1.45,0.91,1.75%,3.81,0.0,4.88,10.26,1107000000.0,52.04,131.32,
