日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-14,宁水集团,14.59,0.34%,1.19%,0.162428,0.189319,-0.026891,-0.09%,0.353556,0.07,1.89,2.41,203000000.0,,72.44,2965000000.0
2023-07-13,宁水集团,14.54,1.32%,0.73%,0.11256400000000004,0.10142899999999999,0.011135000000000018,0.04%,0.21399400000000002,0.0,1.22,2.3,203000000.0,,72.19,2955000000.0
2023-07-12,宁水集团,14.35,-0.90%,0.63%,0.09393,0.087777,0.0061530000000000005,0.02%,0.184119,-0.07,0.9,2.49,203000000.0,,71.25,2917000000.0
2023-07-11,宁水集团,14.48,1.05%,0.63%,0.12251199999999995,0.06084,0.06167199999999999,0.21%,0.183352,-0.07,0.93,1.88,203000000.0,,71.89,2943000000.0
2023-07-10,宁水集团,14.33,-0.42%,0.53%,0.056196,0.096967,-0.040770999999999995,-0.14%,0.15316400000000002,0.14,0.68,3.34,203000000.0,,71.15,2912000000.0
2023-07-07,宁水集团,14.39,-0.42%,0.65%,0.09110399999999999,0.097193,-0.006089,-0.02%,0.188297,-0.14,0.72,1.87,203000000.0,,71.44,2925000000.0
2023-07-06,宁水集团,14.45,0.63%,0.55%,0.098137,0.062761,0.035376,0.12%,0.160898,0.14,0.49,1.11,203000000.0,29.37,71.74,
2023-07-05,宁水集团,14.36,-1.71%,1.12%,0.19708,0.131144,0.065936,0.23%,0.328223,0.07,0.96,2.81,203000000.0,29.19,71.3,
2023-07-04,宁水集团,14.61,0.14%,0.53%,0.083787,0.073401,0.010386,0.03%,0.15718800000000002,0.0,0.41,1.23,203000000.0,29.69,72.54,
2023-07-03,宁水集团,14.59,-0.21%,1.05%,0.16298800000000002,0.149317,0.013671000000000018,0.05%,0.312305,0.07,0.77,1.85,203000000.0,29.65,72.44,
2023-06-30,宁水集团,14.62,1.04%,1.27%,0.2074030000000001,0.16809300000000002,0.03931000000000004,0.13%,0.375496,0.07,1.02,1.18,203000000.0,29.71,72.59,
2023-06-29,宁水集团,14.47,2.62%,1.59%,0.27503,0.189093,0.085937,0.29%,0.46412299999999995,-0.14,1.54,3.69,203000000.0,29.41,71.84,
2023-06-28,宁水集团,14.1,1.81%,1.42%,0.187557,0.21299200000000001,-0.025435,-0.09%,0.40055,-0.35,1.64,4.33,203000000.0,28.66,70.0,
2023-06-27,宁水集团,13.85,1.54%,1.13%,0.149552,0.167794,-0.018242,-0.06%,0.317347,0.22,1.51,2.86,203000000.0,28.15,68.76,
2023-06-26,宁水集团,13.64,-2.99%,1.44%,0.20584299999999997,0.199245,0.0065980000000000006,0.02%,0.405088,0.0,2.33,4.12,203000000.0,27.72,67.72,
