日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-09,康希诺,97.84,19.54%,14.45%,4.9,4.22,0.6800000000000006,1.03%,9.12,-0.06,6.83,17.37,67312700.0,,亏损,6586000000.0
2023-08-08,康希诺,81.85,-1.74%,2.11%,0.547389,0.6119220000000001,-0.06453300000000001,-0.12%,1.16,-0.01,0.83,3.71,67312700.0,,亏损,5510000000.0
2023-08-07,康希诺,83.3,-3.38%,2.06%,0.5078010000000001,0.6561640000000001,-0.14836300000000002,-0.26%,1.16,0.07,0.72,3.1,67312700.0,,亏损,5607000000.0
2023-08-04,康希诺,86.21,-1.29%,1.66%,0.422403,0.547858,-0.12545499999999998,-0.22%,0.970261,-0.24,0.5,2.45,67312700.0,,亏损,5803000000.0
2023-08-03,康希诺,87.37,0.71%,1.72%,0.517654,0.4719979999999999,0.04565600000000007,0.08%,1.01,-0.02,0.41,1.45,67312700.0,,亏损,5879000000.0
2023-08-02,康希诺,86.75,-3.43%,2.99%,0.650641,1.11,-0.459359,-0.79%,1.76,-0.04,0.56,3.71,67312700.0,,亏损,5839000000.0
2023-08-01,康希诺,89.83,2.22%,4.17%,1.23,1.3,-0.07,-0.12%,2.52,-0.13,0.84,5.92,67312700.0,,亏损,6047000000.0
2023-07-31,康希诺,87.88,-1.97%,3.77%,1.04,1.2,-0.16,-0.27%,2.24,0.0,0.76,3.97,67312700.0,,亏损,5915000000.0
2023-07-28,康希诺,89.65,0.73%,3.90%,1.26,1.06,0.2,0.33%,2.32,0.0,0.8,3.72,67312700.0,,亏损,6035000000.0
2023-07-27,康希诺,89.0,2.35%,6.61%,2.04,1.91,0.13,0.22%,3.96,0.0,1.71,5.63,67312700.0,,亏损,5991000000.0
2023-07-26,康希诺,86.96,6.56%,8.20%,2.69,2.07,0.62,1.06%,4.76,0.0,3.29,10.61,67312700.0,,亏损,5854000000.0
2023-07-24,康希诺,80.96,3.87%,3.75%,1.16,0.874052,0.285948,0.52%,2.04,0.03,2.16,4.61,67312700.0,,亏损,5450000000.0
2023-07-21,康希诺,77.94,1.78%,3.48%,1.14,0.703974,0.436026,0.83%,1.85,0.08,2.48,4.97,67312700.0,,亏损,5246000000.0
2023-07-20,康希诺,77.07,-1.31%,1.12%,0.21603200000000009,0.368517,-0.15248499999999998,-0.30%,0.5983890000000001,-0.03,1.01,2.96,67312700.0,,亏损,5155000000.0
2023-07-19,康希诺,78.14,-1.54%,1.13%,0.194647,0.399498,-0.2048510000000001,-0.39%,0.59524,-0.13,0.88,2.12,67312700.0,,亏损,5256000000.0
2023-07-17,康希诺,79.15,-1.69%,1.31%,0.223873,0.47262,-0.24874699999999997,-0.47%,0.696493,0.04,0.71,2.38,67312700.0,,亏损,5328000000.0
2023-07-14,康希诺,80.51,-2.09%,1.80%,0.27822600000000003,0.7022609999999999,-0.4240350000000001,-0.78%,0.980486,-0.07,1.04,2.21,67312700.0,,亏损,5419000000.0
2023-07-13,康希诺,82.23,1.85%,1.88%,0.581311,0.459897,0.12141400000000001,0.22%,1.04,0.05,1.19,2.65,67312700.0,,亏损,5535000000.0
2023-07-12,康希诺,80.74,-2.36%,1.40%,0.249211,0.516654,-0.267443,-0.49%,0.767305,-0.03,0.85,2.53,67312700.0,,亏损,5435000000.0
2023-07-11,康希诺,82.69,2.12%,2.23%,0.786532,0.440861,0.345671,0.62%,1.23,-0.01,1.35,2.85,67312700.0,,亏损,5566000000.0
2023-07-10,康希诺,80.97,1.81%,1.88%,0.547663,0.484388,0.063275,0.12%,1.03,-0.03,1.18,3.87,67312700.0,,亏损,5450000000.0
2023-07-07,康希诺,79.53,-1.69%,1.28%,0.24590300000000004,0.4432979999999999,-0.19739499999999988,-0.37%,0.6892,0.04,0.69,2.47,67312700.0,,亏损,5353000000.0
2023-07-06,康希诺,80.9,-1.16%,1.14%,0.25769899999999996,0.366604,-0.108905,-0.20%,0.624302,-0.04,0.56,1.91,67312700.0,54.46,亏损,
2023-07-05,康希诺,81.85,-1.89%,1.68%,0.35633000000000004,0.5720060000000001,-0.21567600000000006,-0.39%,0.928337,-0.17,0.84,2.58,67312700.0,55.1,亏损,
2023-07-04,康希诺,83.43,0.76%,2.24%,0.704132,0.544918,0.15921400000000002,0.28%,1.25,-0.02,1.11,2.96,67312700.0,56.16,亏损,
2023-07-03,康希诺,82.8,1.60%,1.66%,0.528288,0.396744,0.131544,0.24%,0.925034,0.12,0.65,2.5,67312700.0,55.73,亏损,
2023-06-30,康希诺,81.5,2.62%,2.53%,0.859625,0.524259,0.335366,0.61%,1.38,-0.06,1.01,4.75,67312700.0,54.86,亏损,
2023-06-29,康希诺,79.42,-1.71%,2.07%,0.477175,0.637989,-0.160814,-0.30%,1.12,-0.06,0.83,2.64,67312700.0,53.46,亏损,
2023-06-28,康希诺,80.8,-0.42%,1.46%,0.381191,0.41460699999999995,-0.033416,-0.06%,0.795798,0.1,0.58,2.25,67312700.0,54.39,亏损,
2023-06-27,康希诺,81.14,-1.99%,2.35%,0.527463,0.75832,-0.230857,-0.42%,1.29,0.03,0.99,3.03,67312700.0,54.62,亏损,
2023-06-26,康希诺,82.79,2.97%,4.49%,1.22,1.29,-0.07,-0.13%,2.52,0.09,2.21,9.33,67312700.0,55.73,亏损,
