日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-02,毕得医药,76.48,-1.35%,9.08%,0.5856310000000001,0.776676,-0.19104499999999994,-1.28%,1.36,-0.24,0.77,5.58,19539800.0,,47.06,1494000000.0
2023-08-01,毕得医药,77.53,5.92%,21.21%,1.77,1.48,0.29,1.91%,3.24,-0.21,2.42,17.35,19539800.0,,47.7,1515000000.0
2023-07-31,毕得医药,73.2,13.75%,21.00%,1.12,1.99,-0.87,-6.08%,3.11,0.0,3.29,18.2,19539800.0,,45.04,1430000000.0
2023-07-28,毕得医药,64.35,0.48%,3.69%,0.197295,0.25955500000000004,-0.06226,-0.50%,0.45685,0.66,0.48,3.76,19539800.0,,39.59,1257000000.0
2023-07-27,毕得医药,64.04,-0.12%,4.59%,0.28691500000000003,0.287839,-0.000924,-0.01%,0.574754,0.09,0.41,2.96,19539800.0,,39.4,1251000000.0
2023-07-26,毕得医药,64.12,5.22%,8.82%,0.619703,0.469438,0.150265,1.20%,1.09,-0.06,0.89,9.22,19539800.0,,39.45,1253000000.0
2023-07-24,毕得医药,61.38,-1.87%,9.16%,0.44629,0.647827,-0.20153700000000008,-1.68%,1.09,0.02,1.1,5.47,19539800.0,,37.77,1199000000.0
2023-07-21,毕得医药,62.55,-3.02%,10.44%,0.438018,0.843202,-0.405184,-3.32%,1.28,-0.37,1.46,4.02,19539800.0,,38.48,1222000000.0
2023-07-19,毕得医药,73.22,-2.67%,2.01%,0.108026,0.18226,-0.07423400000000001,-0.52%,0.291973,0.03,0.4,4.75,19539800.0,,45.17,1435000000.0
2023-07-17,毕得医药,76.25,-3.38%,4.18%,0.263207,0.36354200000000003,-0.10033500000000001,-0.67%,0.62675,0.04,0.65,5.38,19539800.0,,46.91,1490000000.0
2023-07-14,毕得医药,78.92,-0.75%,4.58%,0.32423,0.384346,-0.060116,-0.39%,0.708576,-0.03,0.78,3.75,19539800.0,,48.56,1542000000.0
2023-07-13,毕得医药,79.52,3.50%,8.43%,0.719633,0.599625,0.12000799999999999,0.77%,1.32,-0.35,1.8,7.59,19539800.0,,48.93,1554000000.0
2023-07-12,毕得医药,76.83,-3.27%,8.15%,0.616781,0.6176149999999999,-0.0008339999999999255,-0.01%,1.24,-0.34,2.02,5.92,19539800.0,,47.27,1501000000.0
2023-07-11,毕得医药,79.43,20.00%,9.62%,0.734933,0.672828,0.062105,0.40%,1.41,0.0,3.03,19.54,19539800.0,,48.87,1552000000.0
2023-07-10,毕得医药,66.19,0.44%,1.36%,0.107824,0.070177,0.037647,0.29%,0.178001,-0.06,0.42,4.64,19539800.0,,40.73,1293000000.0
2023-07-07,毕得医药,65.9,-2.23%,1.75%,0.092788,0.13511900000000002,-0.042331,-0.33%,0.22790700000000005,-0.15,0.56,2.7,19539800.0,,40.55,1288000000.0
2023-07-06,毕得医药,67.4,-1.95%,2.53%,0.1327,0.201407,-0.068707,-0.52%,0.33410700000000004,0.3,0.87,3.3,19539800.0,13.17,41.47,
2023-07-05,毕得医药,68.74,-7.36%,4.95%,0.214898,0.467965,-0.253067,-1.88%,0.682863,-0.02,2.17,8.05,19539800.0,13.43,42.29,
2023-07-04,毕得医药,74.2,3.65%,5.30%,0.408138,0.350796,0.057342,0.40%,0.758934,0.23,3.0,6.33,19539800.0,14.5,45.65,
2023-07-03,毕得医药,71.59,1.14%,1.79%,0.149944,0.100177,0.049767,0.36%,0.250121,0.0,0.87,3.93,19539800.0,13.99,44.05,
2023-06-30,毕得医药,70.78,0.67%,1.06%,0.075004,0.07143,0.003574000000000001,0.03%,0.14643399999999998,0.07,0.41,2.83,19539800.0,13.83,43.55,
2023-06-29,毕得医药,70.31,-0.44%,1.47%,0.095743,0.10691,-0.011167,-0.08%,0.202652,0.01,0.55,2.54,19539800.0,13.74,43.26,
2023-06-28,毕得医药,70.62,-1.92%,1.81%,0.11408399999999999,0.13562000000000002,-0.021536000000000003,-0.16%,0.249704,-0.16,0.63,2.83,19539800.0,13.8,43.45,
2023-06-27,毕得医药,72.0,3.15%,2.73%,0.200614,0.179094,0.02152,0.15%,0.379708,0.01,0.85,5.64,19539800.0,14.07,44.3,
2023-06-26,毕得医药,69.8,-0.40%,3.21%,0.21055500000000002,0.231105,-0.02055,-0.15%,0.4416600000000001,0.0,0.87,2.78,19539800.0,13.64,42.95,
