日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,科华控股,15.68,2.08%,4.48%,0.523162,0.409685,0.113477,0.54%,0.932846,0.06,1.59,3.45,133000000.0,,19.80,2092000000.0
2023-07-27,科华控股,15.36,1.52%,2.72%,0.334615,0.22388899999999998,0.110726,0.54%,0.558503,-0.07,0.88,2.25,133000000.0,,19.39,2049000000.0
2023-07-26,科华控股,15.13,-2.26%,2.61%,0.222991,0.306623,-0.08363200000000001,-0.41%,0.529614,0.4,0.78,2.71,133000000.0,,19.1,2018000000.0
2023-07-24,科华控股,15.19,0.00%,2.71%,0.327383,0.220919,0.106464,0.53%,0.5483020000000001,0.13,0.64,2.44,133000000.0,,19.18,2026000000.0
2023-07-21,科华控股,15.19,-0.13%,2.78%,0.284916,0.279824,0.005092,0.03%,0.564739,0.2,0.54,1.51,133000000.0,,19.18,2026000000.0
2023-07-20,科华控股,15.21,-2.00%,4.05%,0.364773,0.458995,-0.094222,-0.46%,0.832483,0.0,0.56,2.64,133000000.0,,19.2,2029000000.0
2023-07-19,科华控股,15.48,-0.39%,3.40%,0.338804,0.360578,-0.021774,-0.11%,0.700621,0.06,0.51,1.87,133000000.0,,19.6,2070000000.0
2023-07-17,科华控股,15.44,-1.53%,5.06%,0.42897799999999997,0.607631,-0.17865300000000006,-0.87%,1.04,0.13,0.74,2.55,133000000.0,,19.5,2060000000.0
2023-07-14,科华控股,15.56,-2.87%,7.15%,0.583902,0.912478,-0.3285759999999999,-1.57%,1.5,0.77,1.3,4.0,133000000.0,,19.8,2092000000.0
2023-07-13,科华控股,16.02,-2.73%,14.39%,1.31,1.77,-0.46,-2.15%,3.08,0.13,4.44,6.13,133000000.0,,20.23,2137000000.0
2023-07-12,科华控股,16.47,10.02%,7.72%,0.730722,0.927198,-0.196476,-0.89%,1.66,0.0,3.37,6.41,133000000.0,,20.8,2197000000.0
2023-07-11,科华控股,14.97,4.10%,2.92%,0.341978,0.235232,0.106746,0.53%,0.57721,0.0,1.03,4.38,133000000.0,,18.9,1997000000.0
2023-07-10,科华控股,14.38,-1.17%,1.71%,0.141766,0.188568,-0.046801999999999996,-0.24%,0.330335,0.14,0.5,2.75,133000000.0,,18.16,1918000000.0
2023-07-07,科华控股,14.55,-0.14%,1.66%,0.15146800000000002,0.172183,-0.020715,-0.11%,0.323651,-0.14,0.36,1.85,133000000.0,,18.37,1941000000.0
2023-07-06,科华控股,14.57,-0.61%,2.17%,0.197425,0.224704,-0.027279,-0.14%,0.422129,0.28,0.49,2.32,133000000.0,19.44,18.4,
2023-07-05,科华控股,14.66,-2.53%,3.00%,0.262239,0.33326100000000003,-0.071022,-0.36%,0.5955,0.21,0.7,3.52,133000000.0,19.56,18.51,
2023-07-04,科华控股,15.04,3.23%,5.57%,0.658621,0.444742,0.21387899999999999,1.07%,1.1,0.33,1.55,5.83,133000000.0,20.06,18.99,
2023-07-03,科华控股,14.57,0.00%,4.58%,0.4621020000000001,0.423862,0.03824000000000007,0.20%,0.885964,0.0,1.5,3.02,133000000.0,19.44,18.4,
2023-06-30,科华控股,14.57,-5.76%,7.44%,0.616326,0.8245520000000001,-0.20822600000000002,-1.07%,1.44,0.0,3.89,4.4,133000000.0,19.44,18.4,
2023-06-29,科华控股,15.46,2.25%,1.74%,0.189872,0.166226,0.023646,0.11%,0.356098,0.0,0.92,2.71,133000000.0,20.62,19.52,
2023-06-28,科华控股,15.12,1.61%,2.11%,0.254791,0.167754,0.087037,0.43%,0.422545,0.07,1.25,2.15,133000000.0,20.17,19.09,
2023-06-27,科华控股,14.88,3.62%,2.06%,0.225913,0.181936,0.043977,0.22%,0.407848,0.0,1.35,3.97,133000000.0,19.85,18.79,
2023-06-26,科华控股,14.36,-0.28%,1.88%,0.169972,0.19553199999999998,-0.02556,-0.13%,0.365505,-0.35,1.38,3.06,133000000.0,19.16,18.13,
