日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-07,山东路桥,6.44,0.47%,0.33%,0.16178800000000002,0.14238699999999999,0.019401000000000036,0.02%,0.304175,0.0,0.64,0.94,1458000000.0,,10.61,9389000000.0
2023-07-06,山东路桥,6.41,-0.62%,0.37%,0.116483,0.226913,-0.11043,-0.12%,0.347011,-0.16,0.73,0.78,1458000000.0,93.45,10.56,
2023-07-05,山东路桥,6.45,-0.31%,0.54%,0.20419400000000001,0.30256500000000003,-0.098371,-0.10%,0.506759,0.0,1.1,2.16,1458000000.0,94.03,10.63,
2023-07-04,山东路桥,6.47,-0.61%,0.61%,0.168198,0.405318,-0.23712,-0.25%,0.573516,-0.15,1.25,1.54,1458000000.0,94.33,10.66,
2023-07-03,山东路桥,6.51,1.40%,0.60%,0.335185,0.22731300000000002,0.10787200000000001,0.11%,0.569034,0.0,1.17,1.71,1458000000.0,94.91,10.73,
2023-06-30,山东路桥,6.42,0.94%,0.41%,0.223252,0.16109500000000002,0.062157,0.07%,0.384347,0.16,0.74,1.26,1458000000.0,93.6,10.58,
2023-06-29,山东路桥,6.36,0.32%,0.38%,0.15691300000000002,0.196206,-0.03929299999999998,-0.04%,0.353119,0.0,0.6,0.79,1458000000.0,92.72,10.48,
2023-06-28,山东路桥,6.5,-0.46%,0.45%,0.16527999999999998,0.246394,-0.081114,-0.09%,0.4209890000000001,-0.15,0.45,1.53,1458000000.0,94.76,10.71,
2023-06-27,山东路桥,6.53,2.51%,0.58%,0.367217,0.182349,0.184868,0.19%,0.549566,0.15,0.53,2.67,1458000000.0,95.2,10.76,
2023-06-26,山东路桥,6.38,-2.15%,0.66%,0.211725,0.401002,-0.189277,-0.20%,0.6158939999999999,0.0,0.64,2.45,1458000000.0,92.87,10.5,
