日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-12,东方盛虹,12.03,0.25%,0.33%,1.13,1.07,0.06,0.01%,2.2,-0.17,1.33,1.92,5497000000.0,,27.72,66129000000.0
2023-07-11,东方盛虹,11.98,0.25%,0.19%,0.637721,0.588303,0.049418,0.01%,1.24,0.17,0.77,1.51,5497000000.0,,27.65,65964000000.0
2023-07-10,东方盛虹,11.95,1.36%,0.36%,1.31,1.07,0.24,0.04%,2.38,0.0,1.24,2.38,5497000000.0,,27.54,65689000000.0
2023-07-07,东方盛虹,11.79,-0.51%,0.19%,0.5585939999999999,0.681552,-0.12295800000000008,-0.02%,1.24,0.0,0.49,1.35,5497000000.0,,27.17,64810000000.0
2023-07-06,东方盛虹,11.85,-0.59%,0.25%,0.6887989999999999,0.925214,-0.23641500000000001,-0.04%,1.63,0.0,0.62,2.01,5497000000.0,651.39,27.31,
2023-07-05,东方盛虹,11.92,-0.42%,0.24%,0.717842,0.8552209999999999,-0.13737899999999986,-0.02%,1.57,0.08,0.59,1.59,5497000000.0,655.24,27.47,
2023-07-04,东方盛虹,11.97,0.17%,0.33%,1.06,1.1,-0.04,-0.01%,2.16,0.08,0.8,1.42,5497000000.0,657.99,27.58,
2023-07-03,东方盛虹,11.95,1.10%,0.45%,1.71,1.2,0.51,0.08%,2.94,0.08,1.13,2.45,5500000000.0,657.21,27.54,
2023-06-30,东方盛虹,11.82,2.60%,0.67%,2.8,1.54,1.26,0.19%,4.34,-0.09,2.11,4.25,5500000000.0,650.0599999999997,27.24,
2023-06-29,东方盛虹,11.52,-0.09%,0.33%,0.913458,1.19,-0.276542,-0.04%,2.1,-0.09,1.01,2.0,5500000000.0,633.5599999999997,26.55,
2023-06-28,东方盛虹,11.53,0.00%,0.25%,0.793146,0.782013,0.011133,0.00%,1.6,-0.09,0.72,1.91,5500000000.0,634.11,26.57,
2023-06-27,东方盛虹,11.53,1.50%,0.35%,1.13,1.1,0.03,0.00%,2.23,0.09,0.97,2.99,5500000000.0,634.11,26.57,
2023-06-26,东方盛虹,11.38,0.71%,0.32%,1.12,0.81611,0.30389,0.05%,1.98,0.09,0.82,3.63,5500000000.0,624.76,26.18,
