日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-19,国创高新,2.41,1.69%,0.91%,0.109318,0.089539,0.019779,0.09%,0.199452,0.0,1.29,2.95,916000000.0,,亏损,2198000000.0
2023-07-17,国创高新,2.34,-0.43%,0.82%,0.0798,0.09613300000000001,-0.016333,-0.08%,0.17635599999999998,0.0,1.24,2.13,916000000.0,,亏损,2153000000.0
2023-07-14,国创高新,2.35,-0.42%,0.79%,0.07046799999999999,0.098467,-0.02799900000000001,-0.13%,0.168936,0.43,1.06,1.7,916000000.0,,亏损,2153000000.0
2023-07-13,国创高新,2.36,0.85%,0.80%,0.111301,0.062495,0.048806,0.23%,0.173796,0.0,1.09,2.14,916000000.0,,亏损,2162000000.0
2023-07-12,国创高新,2.34,-1.27%,0.78%,0.060402,0.107356,-0.046954,-0.22%,0.167758,0.0,1.06,2.11,916000000.0,,亏损,2143000000.0
2023-07-11,国创高新,2.36,-0.42%,0.70%,0.05086,0.101396,-0.050536000000000005,-0.23%,0.152926,-0.42,1.03,2.11,916000000.0,,亏损,2171000000.0
2023-07-10,国创高新,2.37,-0.84%,0.68%,0.05869,0.089382,-0.030692,-0.14%,0.148073,0.0,0.87,1.67,916000000.0,,亏损,2171000000.0
2023-07-07,国创高新,2.39,-0.83%,0.67%,0.06629299999999999,0.080013,-0.01372000000000001,-0.06%,0.146305,0.0,0.77,1.25,916000000.0,,亏损,2189000000.0
2023-07-06,国创高新,2.41,0.42%,0.78%,0.082636,0.088499,-0.005863,-0.03%,0.17113499999999998,0.0,0.9,1.67,916000000.0,22.08,亏损,
2023-07-05,国创高新,2.4,-0.41%,0.78%,0.098745,0.07308300000000001,0.025662,0.12%,0.171828,0.0,0.91,1.25,916000000.0,21.98,亏损,
2023-07-04,国创高新,2.41,-0.41%,0.84%,0.073879,0.11258199999999999,-0.038702999999999994,-0.18%,0.186462,0.0,1.01,2.48,916000000.0,22.08,亏损,
2023-07-03,国创高新,2.42,0.83%,0.82%,0.10288699999999998,0.078065,0.024821999999999983,0.11%,0.180952,0.42,0.98,1.67,916000000.0,22.17,亏损,
2023-06-30,国创高新,2.4,2.56%,1.09%,0.164297,0.075538,0.088759,0.40%,0.239835,0.42,1.4,3.42,916000000.0,21.98,亏损,
2023-06-29,国创高新,2.34,-2.09%,0.78%,0.084973,0.084174,0.000799,0.00%,0.169147,-0.43,1.0,2.51,916000000.0,21.43,亏损,
2023-06-28,国创高新,2.39,0.42%,0.74%,0.07961,0.080598,-0.0009880000000000002,-0.00%,0.160208,0.0,0.86,2.94,916000000.0,21.89,亏损,
2023-06-27,国创高新,2.38,2.59%,0.76%,0.120029,0.04412,0.075909,0.35%,0.164149,-0.42,0.81,3.88,916000000.0,21.8,亏损,
2023-06-26,国创高新,2.31,-2.12%,0.73%,0.060228,0.095478,-0.03525,-0.17%,0.156054,0.0,0.87,2.12,916000000.0,21.25,亏损,
