日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-02,中国海防,25.25,-1.48%,0.70%,0.527138,0.723228,-0.19609,-0.11%,1.25,-0.12,1.08,2.54,711000000.0,,288.52,17943000000.0
2023-08-01,中国海防,25.63,-3.06%,1.09%,0.679048,1.33,-0.6509520000000001,-0.36%,2.01,-0.04,2.27,3.59,711000000.0,,292.86,18213000000.0
2023-07-31,中国海防,26.44,0.15%,0.75%,0.605826,0.803888,-0.198062,-0.11%,1.41,0.0,1.91,1.29,711000000.0,,302.12,18789000000.0
2023-07-28,中国海防,26.4,-2.11%,0.69%,0.4622439999999999,0.8227200000000001,-0.3604760000000001,-0.19%,1.28,-0.08,1.9,3.45,711000000.0,,301.66,18761000000.0
2023-07-27,中国海防,26.97,2.20%,0.48%,0.5690069999999999,0.346749,0.222258,0.12%,0.915756,0.0,1.45,2.65,711000000.0,,308.18,19166000000.0
2023-07-26,中国海防,26.39,-1.12%,0.21%,0.147983,0.251298,-0.103315,-0.06%,0.399281,0.04,0.59,2.02,711000000.0,,301.55,18754000000.0
2023-07-24,中国海防,26.55,0.64%,0.32%,0.318818,0.276429,0.042389,0.02%,0.595247,0.11,0.78,3.03,711000000.0,,303.38,18867000000.0
2023-07-21,中国海防,26.38,-1.68%,0.53%,0.499641,0.495457,0.004184,0.00%,0.9950979999999999,0.0,1.38,2.79,711000000.0,,301.43,18746000000.0
2023-07-20,中国海防,26.84,-1.83%,0.31%,0.231188,0.359837,-0.128649,-0.07%,0.601136,0.0,0.82,2.3,711000000.0,,306.57,19066000000.0
2023-07-19,中国海防,27.34,0.22%,0.34%,0.341434,0.305002,0.036432,0.02%,0.660953,-0.04,0.76,2.05,711000000.0,,312.4,19429000000.0
2023-07-17,中国海防,27.23,1.00%,0.43%,0.456686,0.364214,0.092472,0.05%,0.8209,0.04,0.91,1.63,711000000.0,,311.15,19350000000.0
2023-07-14,中国海防,26.97,1.20%,0.42%,0.478207,0.323288,0.154919,0.08%,0.806134,0.04,0.93,2.21,711000000.0,,308.06,19159000000.0
2023-07-13,中国海防,26.65,0.87%,0.35%,0.398666,0.257222,0.141444,0.07%,0.655889,0.0,0.69,1.4,711000000.0,,304.52,18938000000.0
2023-07-12,中国海防,26.42,-2.90%,0.64%,0.37946199999999997,0.81858,-0.439118,-0.23%,1.21,-0.08,1.38,3.12,711000000.0,,301.89,18775000000.0
2023-07-11,中国海防,27.21,-0.48%,0.36%,0.293684,0.40516199999999997,-0.111478,-0.06%,0.698846,-0.15,0.66,1.32,711000000.0,,310.92,19336000000.0
2023-07-10,中国海防,27.34,1.64%,0.57%,0.574289,0.5394359999999999,0.034852999999999995,0.02%,1.11,0.04,0.89,2.42,711000000.0,,312.4,19429000000.0
2023-07-07,中国海防,26.9,-1.39%,0.41%,0.249171,0.534909,-0.285738,-0.15%,0.78408,-0.11,0.58,1.47,711000000.0,,307.38,19116000000.0
2023-07-06,中国海防,27.28,0.89%,0.52%,0.562245,0.441047,0.121198,0.06%,1.0,-0.18,0.65,1.77,711000000.0,193.86,311.72,
2023-07-05,中国海防,27.04,-1.42%,0.46%,0.41075900000000004,0.470653,-0.059894,-0.03%,0.8814120000000002,0.04,0.54,1.53,711000000.0,192.15,308.98,
2023-07-04,中国海防,27.43,-0.97%,0.77%,0.632682,0.8709389999999999,-0.238257,-0.12%,1.5,0.0,0.91,2.85,711000000.0,194.93,313.43,
2023-07-03,中国海防,27.7,1.76%,1.06%,1.07,1.01,0.06,0.03%,2.08,0.0,1.41,2.83,711000000.0,196.84,316.52,
2023-06-30,中国海防,27.22,-0.51%,0.73%,0.544977,0.861383,-0.3164059999999999,-0.16%,1.41,0.15,0.96,1.97,711000000.0,193.43,311.03,
2023-06-29,中国海防,27.36,2.05%,0.97%,1.11,0.774357,0.33564299999999997,0.17%,1.89,0.0,1.2,3.65,711000000.0,194.43,312.63,
2023-06-28,中国海防,26.81,-0.45%,0.69%,0.597279,0.7188899999999999,-0.121611,-0.06%,1.32,-0.04,0.83,2.82,711000000.0,190.52,306.35,
2023-06-27,中国海防,26.93,3.38%,0.80%,0.842881,0.674429,0.168452,0.09%,1.52,0.11,0.91,4.49,711000000.0,191.37,307.72,
2023-06-26,中国海防,26.05,-2.18%,0.56%,0.4188520000000001,0.637936,-0.21908399999999992,-0.12%,1.06,0.0,0.67,3.12,711000000.0,185.12,297.66,
