日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-13,良信股份,11.39,1.97%,1.36%,0.692479,0.719309,-0.02683,-0.03%,1.41,-0.09,1.74,4.83,911000000.0,,37.60,10376000000.0
2023-07-12,良信股份,11.16,0.90%,0.96%,0.588943,0.386588,0.202355,0.20%,0.9830059999999999,0.09,1.25,3.62,911000000.0,,36.87,10176000000.0
2023-07-11,良信股份,11.04,-0.54%,0.80%,0.397575,0.396829,0.000746,0.00%,0.8040729999999999,0.0,1.05,1.89,911000000.0,,36.51,10076000000.0
2023-07-10,良信股份,11.1,1.37%,0.67%,0.389925,0.283175,0.10675,0.11%,0.6731,0.0,0.8,2.01,911000000.0,,36.64,10112000000.0
2023-07-07,良信股份,10.95,-1.71%,0.80%,0.326515,0.469791,-0.143276,-0.14%,0.796308,-0.09,0.92,1.98,911000000.0,,36.15,9975000000.0
2023-07-06,良信股份,11.14,-0.54%,0.64%,0.284423,0.369465,-0.08504199999999999,-0.08%,0.653888,-0.09,0.76,1.25,911000000.0,101.49,36.77,
2023-07-05,良信股份,11.2,-1.93%,0.94%,0.36904899999999996,0.593663,-0.22461399999999998,-0.22%,0.9627120000000001,0.0,1.2,2.63,911000000.0,102.03,36.97,
2023-07-04,良信股份,11.42,0.71%,0.84%,0.4128,0.4579770000000001,-0.04517700000000007,-0.04%,0.870778,-0.09,1.02,1.94,911000000.0,104.04,37.7,
2023-07-03,良信股份,11.34,0.80%,0.93%,0.5091060000000001,0.453611,0.05549500000000007,0.05%,0.962717,0.09,1.11,2.67,911000000.0,103.31,37.44,
2023-06-30,良信股份,11.25,1.99%,1.00%,0.6913279999999999,0.3334010000000001,0.357927,0.35%,1.02,0.0,1.25,4.35,911000000.0,102.49,37.14,
2023-06-29,良信股份,11.03,0.46%,0.55%,0.29313,0.25772,0.035410000000000004,0.04%,0.550851,-0.09,0.68,1.64,911000000.0,100.48,36.41,
2023-06-28,良信股份,10.98,-0.36%,0.58%,0.230716,0.350729,-0.120013,-0.12%,0.581445,0.0,0.66,2.45,911000000.0,100.03,36.25,
2023-06-27,良信股份,11.02,0.92%,1.04%,0.566072,0.4845229999999999,0.08154900000000008,0.08%,1.05,0.0,1.14,3.85,911000000.0,100.39,36.38,
2023-06-26,良信股份,10.9,0.09%,0.93%,0.496575,0.42629,0.070285,0.07%,0.926559,0.0,0.98,4.41,911000000.0,99.48,36.05,
