日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,联化科技,10.12,0.20%,2.65%,1.21,1.27,-0.06,-0.06%,2.48,-0.1,1.33,3.17,919000000.0,,52.39,9302000000.0
2023-08-03,联化科技,10.12,0.80%,2.00%,0.8742959999999999,0.9636239999999999,-0.08932800000000014,-0.10%,1.84,-0.2,1.02,2.29,919000000.0,,52.28,9283000000.0
2023-08-02,联化科技,10.04,-1.86%,2.25%,0.787642,1.31,-0.522358,-0.57%,2.1,0.1,1.25,3.52,919000000.0,,51.97,9228000000.0
2023-08-01,联化科技,10.23,-0.49%,1.33%,0.5515899999999999,0.703479,-0.151889,-0.16%,1.26,0.0,0.7,1.46,919000000.0,,52.96,9403000000.0
2023-07-31,联化科技,10.28,0.88%,2.58%,1.18,1.27,-0.09,-0.10%,2.45,0.0,1.52,2.55,919000000.0,,53.22,9449000000.0
2023-07-28,联化科技,10.19,1.09%,2.15%,0.943738,1.05,-0.106262,-0.11%,1.99,0.0,1.21,3.27,919000000.0,,52.75,9366000000.0
2023-07-27,联化科技,10.08,-2.98%,1.62%,0.540751,0.984406,-0.443655,-0.48%,1.53,-0.3,0.83,3.18,919000000.0,,52.18,9265000000.0
2023-07-26,联化科技,10.39,0.58%,1.34%,0.618024,0.661779,-0.043755,-0.05%,1.28,0.1,0.69,1.55,919000000.0,,53.79,9550000000.0
2023-07-24,联化科技,10.0,-2.34%,1.57%,0.548608,0.885892,-0.33728400000000003,-0.37%,1.45,0.2,0.81,2.73,919000000.0,,51.77,9191000000.0
2023-07-21,联化科技,10.24,-0.78%,2.58%,1.18,1.28,-0.1,-0.11%,2.46,0.29,1.59,3.78,919000000.0,,53.01,9412000000.0
2023-07-20,联化科技,10.33,2.08%,2.22%,1.14,0.993037,0.146963,0.15%,2.14,0.0,1.78,5.04,919000000.0,,53.42,9485000000.0
2023-07-19,联化科技,10.1,-0.30%,1.25%,0.5696060000000001,0.593529,-0.023922999999999927,-0.03%,1.17,0.1,0.89,3.46,919000000.0,,52.39,9302000000.0
2023-07-17,联化科技,9.92,-4.15%,1.85%,0.543945,1.15,-0.606055,-0.66%,1.7,0.0,1.04,3.77,919000000.0,,51.46,9136000000.0
2023-07-14,联化科技,10.35,-1.15%,1.02%,0.406544,0.564286,-0.15774200000000002,-0.17%,0.970831,0.0,0.55,1.91,919000000.0,,53.58,9513000000.0
2023-07-13,联化科技,10.57,0.67%,1.21%,0.626475,0.550338,0.076137,0.08%,1.18,-0.1,0.7,1.81,919000000.0,,54.72,9715000000.0
2023-07-12,联化科技,10.5,-1.04%,2.05%,1.02,0.968967,0.051032999999999995,0.05%,1.99,-0.19,1.39,2.17,919000000.0,,54.36,9651000000.0
2023-07-11,联化科技,10.59,1.63%,3.19%,1.54,1.47,0.07,0.07%,3.03,-0.09,3.41,6.43,919000000.0,,54.92,9752000000.0
2023-07-10,联化科技,10.42,2.86%,1.77%,0.867236,0.823125,0.044111,0.05%,1.69,0.0,2.08,4.84,919000000.0,,53.94,9577000000.0
2023-07-07,联化科技,10.13,-1.46%,0.84%,0.310797,0.479396,-0.168599,-0.18%,0.790195,-0.2,0.9,2.14,919000000.0,,52.44,9311000000.0
2023-07-06,联化科技,10.28,-0.48%,0.68%,0.265856,0.379972,-0.114116,-0.12%,0.645828,0.0,0.64,0.97,919000000.0,94.49,53.22,
2023-07-05,联化科技,10.33,-1.34%,0.73%,0.24608400000000002,0.4487189999999999,-0.20263499999999995,-0.21%,0.694802,-0.1,0.63,2.29,919000000.0,94.95,53.48,
2023-07-04,联化科技,10.47,-0.85%,0.88%,0.308635,0.537071,-0.228436,-0.24%,0.845706,0.0,0.73,1.71,919000000.0,96.23,54.2,
2023-07-03,联化科技,10.56,0.96%,1.11%,0.5668810000000001,0.515436,0.05144500000000008,0.05%,1.08,0.1,0.95,1.72,919000000.0,97.06,54.67,
2023-06-30,联化科技,10.46,1.65%,1.28%,0.652205,0.5774100000000001,0.074795,0.08%,1.23,0.1,1.16,3.01,919000000.0,96.14,54.15,
2023-06-29,联化科技,10.29,0.78%,1.36%,0.7412340000000001,0.5515800000000001,0.189654,0.20%,1.29,0.0,1.47,2.65,919000000.0,94.58,53.27,
2023-06-28,联化科技,10.21,-1.83%,1.15%,0.493999,0.589084,-0.095085,-0.10%,1.08,0.0,1.43,3.46,919000000.0,93.84,52.85,
2023-06-27,联化科技,10.4,1.36%,1.12%,0.5463680000000001,0.520255,0.026113,0.03%,1.07,0.19,1.54,2.63,919000000.0,95.59,53.84,
2023-06-26,联化科技,10.23,-0.78%,0.83%,0.3775,0.400115,-0.022615,-0.02%,0.785263,0.1,1.26,2.52,919000000.0,94.3,53.11,
