日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,美能能源,17.44,10.03%,12.44%,0.053939,0.963177,-0.909238,-11.12%,1.02,0.0,5.29,0.25,46900000.0,,38.42,818000000.0
2023-08-09,美能能源,15.85,-1.86%,2.02%,0.038532,0.112331,-0.073799,-0.99%,0.15086300000000002,0.0,0.82,1.42,46900000.0,,34.92,743000000.0
2023-08-08,美能能源,16.15,1.76%,3.08%,0.116723,0.114678,0.002045,0.03%,0.23140100000000005,0.0,1.08,3.84,46900000.0,,35.58,757000000.0
2023-08-07,美能能源,15.9,-1.00%,1.84%,0.037759,0.09984,-0.062081,-0.83%,0.137678,0.0,0.85,1.87,46900000.0,,34.96,744000000.0
2023-08-04,美能能源,16.07,0.00%,2.51%,0.068592,0.119753,-0.051161,-0.68%,0.188522,0.0,0.96,2.05,46900000.0,,35.38,753000000.0
2023-08-03,美能能源,16.06,-0.43%,1.60%,0.045564,0.075167,-0.029602999999999997,-0.39%,0.12074700000000001,0.06,0.52,1.3,46900000.0,,35.4,754000000.0
2023-08-02,美能能源,16.13,-1.47%,2.52%,0.050455,0.140627,-0.090172,-1.19%,0.191082,0.12,0.76,1.41,46900000.0,,35.54,756000000.0
2023-08-01,美能能源,16.37,1.80%,5.05%,0.227095,0.158356,0.068739,0.90%,0.38545100000000004,0.0,1.73,3.42,46900000.0,,36.06,768000000.0
2023-07-31,美能能源,16.08,0.37%,2.14%,0.067333,0.094253,-0.02692,-0.36%,0.16158699999999998,-0.06,0.74,0.94,46900000.0,,35.43,754000000.0
2023-07-28,美能能源,16.02,1.14%,2.47%,0.09904299999999999,0.085051,0.013992,0.19%,0.184094,0.0,0.84,2.02,46900000.0,,35.29,751000000.0
2023-07-27,美能能源,15.84,-2.28%,3.39%,0.12263599999999998,0.133198,-0.010562000000000021,-0.14%,0.255834,-0.13,1.06,2.84,46900000.0,,34.9,743000000.0
2023-07-26,美能能源,16.21,-1.04%,3.50%,0.09575499999999999,0.17066199999999998,-0.074907,-0.99%,0.266417,0.0,0.9,1.65,46900000.0,,35.71,760000000.0
2023-07-24,美能能源,16.2,0.56%,1.97%,0.07214400000000001,0.073528,-0.001383999999999991,-0.02%,0.148928,0.0,0.44,2.23,46900000.0,,35.69,760000000.0
2023-07-21,美能能源,16.11,-0.56%,2.76%,0.09640599999999999,0.11342,-0.017013999999999998,-0.23%,0.20982600000000004,0.06,0.55,1.91,46900000.0,,35.49,756000000.0
2023-07-19,美能能源,16.55,0.73%,6.40%,0.236835,0.261088,-0.024253,-0.31%,0.499314,0.0,0.89,5.29,46900000.0,,36.53,778000000.0
2023-07-17,美能能源,16.38,-1.80%,3.79%,0.123799,0.16046300000000002,-0.036664000000000016,-0.48%,0.292121,0.0,0.41,1.74,46900000.0,,36.22,771000000.0
2023-07-14,美能能源,16.68,-1.18%,5.51%,0.156046,0.27666,-0.120614,-1.54%,0.432707,0.0,0.54,2.01,46900000.0,,36.75,782000000.0
2023-07-13,美能能源,16.88,-1.17%,10.52%,0.298491,0.536337,-0.237846,-3.00%,0.834828,0.0,1.24,2.23,46900000.0,,37.19,792000000.0
2023-07-12,美能能源,17.09,3.01%,14.49%,0.576076,0.544985,0.031091000000000008,0.39%,1.15,-0.06,2.5,5.91,46900000.0,,37.63,801000000.0
2023-07-11,美能能源,16.62,-0.42%,7.46%,0.21147600000000005,0.364949,-0.15347299999999994,-1.97%,0.5785020000000001,-0.06,1.46,2.4,46900000.0,,36.55,778000000.0
2023-07-10,美能能源,16.69,3.22%,14.01%,0.5992350000000001,0.5006390000000001,0.098596,1.26%,1.1,0.0,3.82,8.1,46900000.0,,36.77,783000000.0
2023-07-07,美能能源,16.17,0.25%,3.07%,0.121728,0.111105,0.010623,0.14%,0.23283299999999998,0.06,0.73,1.43,46900000.0,,35.62,758000000.0
2023-07-06,美能能源,16.13,0.06%,2.47%,0.084345,0.10031,-0.015965,-0.21%,0.186878,0.0,0.45,1.3,46900000.0,7.56,35.54,
2023-07-05,美能能源,16.12,-0.12%,2.71%,0.078874,0.126398,-0.047524,-0.63%,0.205271,0.06,0.33,1.49,46900000.0,7.56,35.51,
2023-07-04,美能能源,16.14,-1.16%,4.83%,0.12569,0.24006799999999998,-0.114378,-1.51%,0.365757,0.0,0.57,1.65,46900000.0,7.57,35.56,
2023-07-03,美能能源,16.33,0.12%,5.25%,0.157379,0.2426510000000001,-0.08527200000000004,-1.11%,0.400029,0.0,0.58,1.29,46900000.0,7.66,35.98,
2023-06-30,美能能源,16.31,-0.37%,5.74%,0.160854,0.27773600000000004,-0.116882,-1.53%,0.43859,0.0,0.66,1.53,46900000.0,7.65,35.93,
2023-06-29,美能能源,16.37,-0.55%,9.18%,0.322834,0.379399,-0.056565,-0.74%,0.702233,0.18,1.17,2.55,46900000.0,7.68,36.06,
2023-06-28,美能能源,16.46,4.64%,15.80%,0.6531710000000001,0.543585,0.10958599999999999,1.42%,1.21,-0.12,2.51,8.71,46900000.0,7.72,36.26,
2023-06-27,美能能源,15.73,-0.44%,6.04%,0.191649,0.25342600000000004,-0.06177700000000004,-0.84%,0.445075,0.0,0.91,2.53,46900000.0,7.38,34.65,
2023-06-26,美能能源,15.77,3.27%,6.94%,0.27992100000000003,0.225346,0.054575,0.74%,0.5089270000000001,0.0,1.6,5.83,46900000.0,7.41,34.81,
