日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-13,青岛中程,8.45,1.08%,0.60%,0.182365,0.168853,0.013512,0.02%,0.351218,0.0,0.41,1.79,687000000.0,,亏损,5808000000.0
2023-07-12,青岛中程,8.36,-0.95%,0.54%,0.127151,0.186582,-0.059431,-0.10%,0.313733,-0.24,0.35,1.66,687000000.0,,亏损,5746000000.0
2023-07-11,青岛中程,8.44,1.20%,0.71%,0.224856,0.184042,0.040813999999999996,0.07%,0.409068,0.0,0.47,2.04,687000000.0,,亏损,5801000000.0
2023-07-10,青岛中程,8.34,-1.65%,1.22%,0.323333,0.381778,-0.058445,-0.10%,0.7051109999999999,0.12,0.77,3.3,687000000.0,,亏损,5733000000.0
2023-07-07,青岛中程,8.48,-4.72%,2.04%,0.462693,0.7461800000000001,-0.283487,-0.49%,1.21,-0.35,1.45,6.97,687000000.0,,亏损,5829000000.0
2023-07-06,青岛中程,8.9,3.97%,2.88%,0.903251,0.883848,0.019403,0.03%,1.79,-0.11,3.01,6.42,687000000.0,61.18,亏损,
2023-07-05,青岛中程,8.56,1.06%,0.90%,0.297195,0.2329050000000001,0.06429,0.11%,0.5301,0.0,0.93,2.83,687000000.0,58.84,亏损,
2023-07-04,青岛中程,8.47,0.36%,0.80%,0.227824,0.234337,-0.006513,-0.01%,0.462161,-0.12,0.66,2.37,687000000.0,58.22,亏损,
2023-07-03,青岛中程,8.44,1.93%,1.31%,0.39107800000000004,0.372985,0.018093,0.03%,0.764063,0.0,1.19,4.71,687000000.0,58.01,亏损,
2023-06-30,青岛中程,8.28,3.11%,1.13%,0.392654,0.246661,0.145993,0.26%,0.639315,0.12,1.14,4.23,687000000.0,56.91,亏损,
2023-06-29,青岛中程,8.03,0.75%,0.65%,0.178728,0.180544,-0.001816,-0.00%,0.359273,0.13,0.68,2.13,687000000.0,55.2,亏损,
2023-06-28,青岛中程,7.97,-1.36%,0.98%,0.239148,0.294978,-0.05583000000000004,-0.10%,0.534126,0.13,1.06,3.34,687000000.0,54.78,亏损,
2023-06-27,青岛中程,8.08,6.32%,1.93%,0.564575,0.5040229999999999,0.06055200000000008,0.11%,1.07,-0.25,2.84,8.95,687000000.0,55.54,亏损,
2023-06-26,青岛中程,7.61,-2.81%,0.73%,0.19262,0.18875,0.00387,0.01%,0.385691,-0.26,1.15,3.45,687000000.0,52.24,亏损,
