日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-19,慧博云通,23.18,3.39%,10.41%,0.415187,0.450439,-0.035252,-0.41%,0.880939,0.09,1.21,4.1,36654700.0,,179.26,852000000.0
2023-07-17,慧博云通,22.61,-2.21%,8.28%,0.287441,0.402308,-0.11486700000000001,-1.39%,0.689749,0.13,0.98,2.85,36654700.0,,174.33,828999999.9999999
2023-07-14,慧博云通,23.09,7.85%,18.95%,0.939534,0.6439020000000001,0.29563199999999995,3.49%,1.58,0.13,3.4,12.47,36654700.0,,178.26,847000000.0000001
2023-07-13,慧博云通,21.41,1.95%,4.93%,0.221917,0.16371099999999994,0.05820600000000002,0.74%,0.385628,-0.05,0.81,2.57,36654700.0,,165.08,785000000.0
2023-07-12,慧博云通,21.0,-3.58%,7.62%,0.225265,0.370109,-0.144844,-1.88%,0.595374,0.0,1.23,3.58,36654700.0,,161.92,770000000.0
2023-07-11,慧博云通,21.78,-0.82%,6.00%,0.183728,0.29623,-0.112502,-1.41%,0.479959,0.05,0.98,2.23,36654700.0,,167.93,798000000.0
2023-07-10,慧博云通,21.96,0.37%,3.79%,0.130957,0.174118,-0.043161,-0.54%,0.305075,0.0,0.55,2.15,36654700.0,,169.32,805000000.0000001
2023-07-07,慧博云通,21.88,-2.15%,7.13%,0.230804,0.342499,-0.111695,-1.39%,0.573303,0.0,1.04,3.13,36654700.0,,168.7,802000000.0
2023-07-06,慧博云通,22.36,0.13%,6.05%,0.233479,0.26550799999999997,-0.032029,-0.39%,0.498987,-0.05,0.81,2.78,36654700.0,8.2,172.4,
2023-07-05,慧博云通,22.33,-1.50%,7.94%,0.24156,0.418722,-0.177162,-2.16%,0.6602819999999999,-0.05,0.93,3.79,36654700.0,8.19,172.17,
2023-07-04,慧博云通,22.67,0.27%,5.62%,0.190777,0.27518000000000004,-0.08440299999999999,-1.02%,0.46595699999999995,0.0,0.58,2.12,36654700.0,8.31,174.79,
2023-07-03,慧博云通,22.61,-1.05%,7.47%,0.278231,0.338532,-0.060301,-0.73%,0.6167630000000001,-0.04,0.54,3.98,36654700.0,8.29,174.33,
2023-06-30,慧博云通,22.85,-0.35%,7.30%,0.246639,0.360639,-0.114,-1.36%,0.6072770000000001,0.13,0.39,2.44,36654700.0,8.38,176.18,
2023-06-29,慧博云通,22.93,3.24%,9.17%,0.448209,0.31340300000000004,0.13480599999999995,1.60%,0.761612,0.26,0.43,5.4,36654700.0,8.4,176.8,
2023-06-28,慧博云通,22.21,-3.85%,13.14%,0.5036689999999999,0.554988,-0.051319000000000066,-0.63%,1.06,0.0,0.55,7.75,36654700.0,8.14,171.25,
2023-06-27,慧博云通,23.1,-1.28%,11.59%,0.462183,0.5216149999999999,-0.05943200000000001,-0.70%,0.983798,0.04,0.46,3.63,36654700.0,8.47,178.11,
2023-06-26,慧博云通,23.42,-14.31%,28.38%,1.18,1.39,-0.21,-2.45%,2.57,-0.09,1.33,14.09,36654700.0,8.58,180.42,
