日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-12,纬德信息,22.73,-2.24%,2.18%,0.059741,0.109167,-0.049426,-0.65%,0.169002,0.0,0.97,3.14,33513100.0,,142.75,762000000.0
2023-07-11,纬德信息,23.25,0.78%,1.38%,0.052795,0.054085,-0.00129,-0.02%,0.106879,0.17,0.49,1.95,33513100.0,,146.01,779000000.0
2023-07-10,纬德信息,23.07,-0.47%,2.10%,0.060386,0.101547,-0.041161,-0.53%,0.161932,-0.04,0.71,1.47,33513100.0,,144.88,773000000.0
2023-07-07,纬德信息,23.18,-2.93%,3.80%,0.138888,0.15653499999999998,-0.017646999999999982,-0.23%,0.295423,0.13,1.35,4.98,33513100.0,,145.57,777000000.0
2023-07-06,纬德信息,23.88,-1.40%,2.06%,0.095424,0.070633,0.024791,0.31%,0.16605599999999998,-0.33,0.67,2.11,33513100.0,8.0,149.97,
2023-07-05,纬德信息,24.22,-1.58%,1.88%,0.05918200000000001,0.095013,-0.03583099999999999,-0.44%,0.154194,0.12,0.58,2.64,33513100.0,8.12,152.1,
2023-07-04,纬德信息,24.61,0.16%,4.09%,0.158897,0.177845,-0.018948,-0.23%,0.336742,0.12,1.37,2.12,33513100.0,8.25,154.55,
2023-07-03,纬德信息,24.57,0.53%,2.86%,0.119459,0.115595,0.003864,0.05%,0.235054,-0.04,0.93,3.4,33513100.0,8.23,154.3,
2023-06-30,纬德信息,24.44,3.12%,3.21%,0.149677,0.11027100000000001,0.039406000000000004,0.48%,0.259947,-0.04,0.97,4.56,33513100.0,8.19,153.48,
2023-06-29,纬德信息,23.7,3.90%,3.27%,0.136799,0.119249,0.01755,0.22%,0.256048,0.08,0.99,5.26,33513100.0,7.94,148.84,
2023-06-28,纬德信息,22.81,-1.72%,2.66%,0.086484,0.115303,-0.028819,-0.38%,0.201786,0.13,0.71,4.78,33513100.0,7.64,143.25,
2023-06-27,纬德信息,23.35,1.52%,2.99%,0.108948,0.12563900000000006,-0.01669100000000002,-0.21%,0.234587,-0.09,0.83,4.26,33513100.0,7.83,146.64,
2023-06-26,纬德信息,23.0,-5.47%,3.31%,0.093653,0.166999,-0.07334600000000001,-0.95%,0.260652,-0.09,0.96,5.3,33513100.0,7.71,144.44,
