日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-13,生益电子,11.96,4.73%,2.02%,0.482041,0.25434,0.227701,0.62%,0.736381,0.17,1.2,5.34,308000000.0,,亏损,3688000000.000001
2023-07-12,生益电子,11.42,-3.30%,1.29%,0.14899,0.313308,-0.16431800000000002,-0.47%,0.462297,-0.18,0.74,4.06,308000000.0,,亏损,3521000000.0
2023-07-11,生益电子,11.81,2.16%,0.93%,0.21062600000000006,0.127978,0.08264800000000004,0.23%,0.338604,0.0,0.52,2.6,308000000.0,,亏损,3641000000.0
2023-07-10,生益电子,11.56,-2.28%,1.28%,0.17516700000000002,0.283148,-0.107981,-0.30%,0.458315,0.09,0.67,3.38,308000000.0,,亏损,3564000000.0
2023-07-07,生益电子,11.83,-3.82%,2.17%,0.287611,0.5097430000000001,-0.222132,-0.61%,0.797353,0.09,1.16,5.37,308000000.0,,亏损,3648000000.0
2023-07-06,生益电子,12.3,4.50%,2.77%,0.615156,0.434236,0.18092000000000008,0.48%,1.05,0.0,1.78,8.24,308000000.0,37.93,亏损,
2023-07-05,生益电子,11.77,-0.76%,1.52%,0.25121,0.304569,-0.053359000000000004,-0.15%,0.555778,0.09,0.92,2.44,308000000.0,36.29,亏损,
2023-07-04,生益电子,11.86,0.42%,1.30%,0.216496,0.259414,-0.042918,-0.12%,0.4759100000000001,0.08,0.79,3.3,308000000.0,36.57,亏损,
2023-07-03,生益电子,11.81,-2.40%,1.84%,0.245139,0.431229,-0.18609,-0.51%,0.6763680000000001,0.34,1.09,5.04,308000000.0,36.41,亏损,
2023-06-30,生益电子,12.1,6.33%,1.94%,0.434236,0.276019,0.158217,0.42%,0.7102539999999999,-0.17,1.11,7.82,308000000.0,37.31,亏损,
2023-06-29,生益电子,11.38,1.43%,1.18%,0.22186599999999998,0.19178199999999998,0.030083999999999996,0.09%,0.4136479999999999,-0.09,0.52,3.92,308000000.0,35.09,亏损,
2023-06-28,生益电子,11.22,-5.16%,1.98%,0.248815,0.4367310000000001,-0.18791600000000008,-0.54%,0.685546,-0.09,0.75,7.1,308000000.0,34.6,亏损,
2023-06-27,生益电子,11.83,0.85%,1.32%,0.25153200000000003,0.23029000000000002,0.021242,0.06%,0.48182200000000003,0.0,0.43,3.07,308000000.0,36.48,亏损,
2023-06-26,生益电子,11.73,-5.10%,2.00%,0.308385,0.428653,-0.120268,-0.33%,0.737038,-0.09,0.58,5.74,308000000.0,36.17,亏损,
