日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,一品红,27.49,-0.43%,0.96%,0.226309,0.340159,-0.11385,-0.19%,0.566496,0.15,1.04,2.25,216000000.0,,27.68,5925000000.0
2023-07-27,一品红,27.61,-1.64%,0.69%,0.17999500000000002,0.236258,-0.056263,-0.09%,0.416253,0.0,0.7,2.28,216000000.0,,27.8,5951000000.0
2023-07-26,一品红,28.07,0.36%,0.59%,0.154292,0.205125,-0.050833,-0.08%,0.359416,0.04,0.54,2.54,216000000.0,,28.26,6050000000.0
2023-07-24,一品红,27.97,3.63%,1.49%,0.49861700000000003,0.390428,0.10818900000000001,0.18%,0.8890450000000001,0.04,0.85,4.52,216000000.0,,28.16,6028000000.0
2023-07-21,一品红,26.99,-1.32%,0.94%,0.253676,0.294947,-0.04127099999999996,-0.07%,0.548624,0.0,0.55,2.23,216000000.0,,27.17,5817000000.0
2023-07-19,一品红,27.53,-1.47%,1.11%,0.327728,0.330636,-0.0029079999999999627,-0.00%,0.663959,0.0,0.74,2.65,216000000.0,,27.68,5927000000.0
2023-07-17,一品红,28.63,2.43%,3.32%,1.11,0.961804,0.148196,0.24%,2.07,0.0,4.49,8.01,216000000.0,,28.82,6171000000.0
2023-07-14,一品红,27.91,-0.82%,0.76%,0.18137,0.257992,-0.07662200000000001,-0.13%,0.443075,0.11,1.11,1.85,208000000.0,,27.68,5821000000.0
2023-07-13,一品红,28.14,1.30%,0.86%,0.252108,0.253134,-0.001026,-0.00%,0.505243,0.07,1.13,3.2,208000000.0,,27.87,5861000000.0
2023-07-12,一品红,27.78,-1.70%,0.73%,0.161905,0.264748,-0.102843,-0.18%,0.42665299999999995,0.07,0.85,3.68,208000000.0,,27.51,5786000000.0
2023-07-11,一品红,28.26,0.11%,0.68%,0.182254,0.21775799999999998,-0.035504,-0.06%,0.400012,0.04,0.73,2.02,208000000.0,,27.99,5886000000.0
2023-07-10,一品红,28.23,-0.74%,0.76%,0.20936,0.23750300000000005,-0.02814300000000004,-0.05%,0.446864,-0.04,0.76,2.32,208000000.0,,27.96,5880000000.0
2023-07-07,一品红,28.44,-0.66%,0.51%,0.120526,0.179991,-0.059465,-0.10%,0.30051700000000003,0.0,0.41,1.64,208000000.0,,28.17,5923000000.0
2023-07-06,一品红,28.63,-1.72%,1.15%,0.364706,0.331759,0.032947000000000004,0.06%,0.696465,0.0,0.84,4.57,208000000.0,59.63,28.36,
2023-07-05,一品红,29.13,0.94%,1.18%,0.41675,0.29868,0.11807000000000001,0.19%,0.71543,0.03,0.8,3.05,208000000.0,60.67,28.85,
2023-07-04,一品红,28.86,-0.14%,1.06%,0.34112600000000004,0.292159,0.048967,0.08%,0.633285,0.0,0.65,2.63,208000000.0,60.11,28.58,
2023-07-03,一品红,28.9,-1.37%,1.15%,0.32591,0.360383,-0.034473000000000004,-0.06%,0.686293,0.1,0.53,2.73,207000000.0,59.94,28.51,
2023-06-30,一品红,29.3,1.74%,1.73%,0.537038,0.520772,0.016266,0.03%,1.06,0.52,0.66,5.07,207000000.0,60.77,28.9,
2023-06-29,一品红,28.8,3.63%,1.80%,0.571537,0.490058,0.081479,0.14%,1.07,0.0,0.72,5.51,207000000.0,59.74,28.41,
2023-06-28,一品红,27.79,-2.46%,1.67%,0.4327229999999999,0.542454,-0.10973100000000008,-0.19%,0.975177,-0.04,0.67,4.81,207000000.0,57.64,27.41,
2023-06-27,一品红,28.49,0.64%,1.91%,0.5837180000000001,0.509225,0.07449299999999999,0.13%,1.09,-0.04,0.74,4.52,199000000.0,56.75,27.58,
2023-06-26,一品红,28.31,3.13%,3.87%,1.13,1.06,0.07,0.12%,2.19,0.0,1.81,6.96,199000000.0,56.39,27.4,
